Time,Gx,Gy,Gz,Ax,Ay,Az,Pressure,Temperature,Altitude,AccX,AccY,AccZ,magX,magY,magZ,GyroX,GyroY,GyroZ,roll,pitch,yawqX,qY,qZ,linAccX,linAccY,linAccZ,GravX,GravY,GravZ
2022-03-03 23:18:31.939626,0.1,0.4,9.43,-30.0625,35.1875,-52.5,-0.002181661564992912,0.0,0.001090830782496456,360.0,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,-0.01,-0.03,-0.35000000000000003,0.11,0.43,9.790000000000001,981.4727245345643,29.12021635239944,267.4606822860364
2022-03-03 23:18:32.179613,1.3800000000000001,0.41000000000000003,9.42,-30.0625,34.75,-52.0625,-0.001090830782496456,0.001090830782496456,0.002181661564992912,360.0,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,-0.01,-0.02,-0.34,1.3900000000000001,0.43,9.790000000000001,981.5081655596448,29.124694427475333,267.6337760145954
2022-03-03 23:18:32.429805,0.1,0.4,9.450000000000001,-30.0625,35.1875,-52.0625,0.001090830782496456,0.002181661564992912,0.0,360.0,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,0.0,-0.01,-0.36,0.11,0.43,9.790000000000001,981.4880369444312,29.11573827266693,267.760818286061
2022-03-03 23:18:32.689621,1.3800000000000001,0.42,9.44,-30.5,35.5625,-50.875,0.0,0.001090830782496456,0.002181661564992912,360.0,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,-0.02,-0.02,-0.36,0.11,0.43,9.790000000000001,981.4724362674061,29.12021635239944,267.28759021801767
2022-03-03 23:18:32.929735,0.11,0.4,9.450000000000001,-30.0625,34.5,-52.875,-0.001090830782496456,-0.001090830782496456,0.001090830782496456,360.0,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,1.28,-0.01,-0.33,0.11,0.43,9.790000000000001,981.4932850443146,29.12021635239944,267.41833541417844
2022-03-03 23:18:33.179695,0.11,0.4,9.47,-22.75,34.5,-52.0625,0.13962634015954636,-0.001090830782496456,0.001090830782496456,360.0,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,-0.01,0.0,-0.35000000000000003,1.3900000000000001,0.43,9.790000000000001,981.4982452204484,29.124694427475333,267.59142901178006
2022-03-03 23:18:33.429567,0.1,0.42,9.43,-30.5,35.1875,-51.6875,0.0,0.0,0.001090830782496456,360.0,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,1.28,-0.04,-0.33,1.3900000000000001,0.43,9.790000000000001,981.4934289546794,29.11573827266693,267.672419802801
2022-03-03 23:18:33.680008,0.09,0.41000000000000003,9.42,-30.5,35.1875,-51.25,-0.001090830782496456,-0.002181661564992912,0.002181661564992912,360.0,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,-0.02,-0.01,-0.37,0.11,0.43,9.790000000000001,981.5135576386331,29.12693346326705,267.63254086023835
2022-03-03 23:18:33.929765,0.14,0.42,9.42,-30.75,34.5,-52.875,0.13962634015954636,0.002181661564992912,-0.002181661564992912,360.0,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,-0.03,0.0,-0.31,1.3900000000000001,0.43,9.790000000000001,981.4985330460908,29.11573827266693,267.6810673204922
2022-03-03 23:18:34.179749,1.4000000000000001,0.39,9.47,-30.75,34.5,-52.875,0.002181661564992912,0.00545415391248228,-0.001090830782496456,360.0,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,-0.01,-0.04,-0.32,0.11,0.43,9.790000000000001,981.5131257227057,29.131411531358026,267.33487823075495
2022-03-03 23:18:34.419810,0.1,0.4,9.43,-30.0625,34.5,-52.0625,0.001090830782496456,0.0,0.0,360.0,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,1.28,0.0,-0.38,1.3900000000000001,0.43,9.790000000000001,981.4830768162808,29.11573827266693,267.50426434915977
2022-03-03 23:18:34.669707,0.1,0.37,9.43,-29.75,34.75,-51.6875,0.001090830782496456,0.001090830782496456,0.001090830782496456,360.0,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,0.0,-0.03,-0.36,0.11,0.43,9.790000000000001,981.4931410821627,29.124694427475333,267.93885778032
2022-03-03 23:18:34.919650,1.3800000000000001,0.39,9.41,-30.75,35.1875,-52.0625,-0.001090830782496456,-0.002181661564992912,-0.001090830782496456,360.0,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,0.0,-0.01,-0.35000000000000003,1.3900000000000001,0.43,9.790000000000001,981.4727245345643,29.122455390519463,267.55031829013996
2022-03-03 23:18:35.169772,0.1,0.4,9.41,-30.75,35.5625,-52.0625,0.14180800172453928,-0.002181661564992912,-0.001090830782496456,360.0,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,-0.02,-0.03,-0.44,0.11,0.43,9.790000000000001,981.4827887464428,29.129172497894615,267.6362476502681
2022-03-03 23:18:35.409577,0.1,0.42,9.4,-30.75,34.5,-52.5,0.001090830782496456,0.003272492347489368,0.001090830782496456,360.0,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,-0.02,-0.01,-0.37,1.3900000000000001,0.43,9.790000000000001,981.5135576386331,29.124694427475333,267.80687140375375
2022-03-03 23:18:35.659728,0.1,0.41000000000000003,9.42,-31.1875,34.75,-52.5,0.13962634015954636,0.007635815477475192,0.0,360.0,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,1.28,-0.04,-0.34,0.11,0.43,9.790000000000001,981.5088850188445,29.11573827266693,267.7160017333683
2022-03-03 23:18:35.919609,1.3900000000000001,0.41000000000000003,9.43,-31.5625,34.5,-52.5,0.003272492347489368,-0.00545415391248228,0.002181661564992912,360.0,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,0.03,0.0,-0.49,1.3900000000000001,0.43,9.790000000000001,981.4677644783887,29.11797731311526,268.0247886061608
2022-03-03 23:18:36.169584,1.44,0.4,9.43,-31.1875,34.75,-51.75,0.14180800172453928,-0.001090830782496456,-0.001090830782496456,367.9375,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,1.28,-0.01,-0.34,1.3900000000000001,0.43,9.790000000000001,981.4884687458386,29.122455390519463,267.72094133937657
2022-03-03 23:18:36.419725,1.3900000000000001,0.43,9.46,-30.5,34.5,-51.75,-0.002181661564992912,-0.001090830782496456,0.003272492347489368,359.9375,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,0.0,-0.02,-0.37,1.3900000000000001,0.43,9.790000000000001,981.5080215124452,29.12693346326705,268.1580167519245
2022-03-03 23:18:36.659766,0.1,0.42,9.47,-22.5,34.5,-52.0625,0.1407171709420428,0.007635815477475192,-0.001090830782496456,359.9375,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,1.28,-0.03,-0.35000000000000003,1.3900000000000001,0.43,9.790000000000001,981.4779727030957,29.11573827266693,267.72094133937657
2022-03-03 23:18:36.909677,0.09,0.4,9.4,-30.5,34.75,-52.0625,0.0,-0.002181661564992912,0.0,367.9375,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,0.0,-0.02,-0.34,1.3900000000000001,0.43,9.790000000000001,981.4578443529648,29.10902114433702,267.93638503956686
2022-03-03 23:18:37.159774,0.11,0.41000000000000003,9.41,-30.5,35.1875,-52.0625,-0.001090830782496456,-0.003272492347489368,0.001090830782496456,359.9375,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,1.28,0.0,-0.4,0.11,0.43,9.790000000000001,981.5137015070364,29.11573827266693,267.63254086023835
2022-03-03 23:18:37.409702,0.1,0.43,9.450000000000001,-31.1875,34.0625,-52.0625,0.001090830782496456,0.001090830782496456,-0.002181661564992912,359.9375,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,0.01,-0.04,-0.36,0.11,0.43,9.790000000000001,981.4419554814932,29.12693346326705,267.7246506882116
2022-03-03 23:18:37.649683,0.11,0.41000000000000003,9.42,-30.875,34.5,-51.75,0.001090830782496456,0.0,0.001090830782496456,359.9375,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,0.0,0.0,-0.34,1.3900000000000001,0.43,9.790000000000001,981.4778286706321,29.124694427475333,267.63254086023835
2022-03-03 23:18:37.899563,0.11,0.4,9.450000000000001,-30.5,34.75,-51.75,0.002181661564992912,-0.001090830782496456,0.0,367.9375,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,-0.01,-0.03,-0.38,1.3900000000000001,0.43,9.790000000000001,981.4568351069813,29.129172497894615,267.81677159354376
2022-03-03 23:18:38.139516,0.11,0.4,9.44,-30.5,34.75,-51.75,0.1407171709420428,-0.001090830782496456,-0.002181661564992912,359.9375,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,0.0,-0.01,-0.34,0.11,0.43,9.790000000000001,981.4970918464188,29.13588959479239,267.728364017927
2022-03-03 23:18:38.379893,0.11,0.4,9.43,-30.5,34.75,-50.875,0.13962634015954636,-0.002181661564992912,-0.001090830782496456,359.9375,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,1.29,-0.01,-0.36,1.3900000000000001,0.43,9.790000000000001,981.4975247500805,29.133650563657284,267.77194818040283
2022-03-03 23:18:38.619636,0.15,0.42,9.47,-30.5,33.75,-53.25,0.002181661564992912,0.001090830782496456,0.001090830782496456,359.9375,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,0.0,-0.02,-0.38,0.11,0.43,9.790000000000001,981.5020517913975,29.131411531358026,267.6835420206876
2022-03-03 23:18:38.869696,0.11,0.41000000000000003,9.42,-30.5,34.5,-51.75,0.001090830782496456,0.002181661564992912,0.0,359.9375,0.625,-2.5625,0.999755859375,0.02239990234375,1.9942626953125,0.01,-0.03,-0.33,0.11,0.43,9.790000000000001,981.4922762217392,29.13812862476334,267.77194818040283
2022-03-03 23:18:39.109880,0.11,0.41000000000000003,9.42,-30.875,34.0625,-52.5625,0.14180800172453928,0.0,0.0,367.9375,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,1.28,-0.02,-0.33,1.3900000000000001,0.43,9.790000000000001,981.4718591116527,29.133650563657284,267.72960267914596
2022-03-03 23:18:39.349567,1.3800000000000001,0.4,9.47,-30.5,35.1875,-51.375,0.0,0.001090830782496456,-0.002181661564992912,367.9375,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,0.0,-0.02,-0.34,0.11,0.43,9.790000000000001,981.512549109788,29.140367653570138,267.64243447998666
2022-03-03 23:18:39.579604,0.1,0.41000000000000003,9.43,-23.5625,34.5,-51.0,0.1407171709420428,0.0,-0.001090830782496456,359.9375,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,0.01,-0.02,-0.32,1.3900000000000001,0.43,9.790000000000001,981.4771077315236,29.13812862476334,267.5976126033548
2022-03-03 23:18:39.819555,0.1,0.4,9.46,-30.0625,34.5,-52.1875,0.14180800172453928,-0.001090830782496456,-0.001090830782496456,359.9375,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,-0.02,-0.02,-0.34,1.3900000000000001,0.43,9.790000000000001,981.507011732017,29.140367653570138,267.5116835222995
2022-03-03 23:18:40.049711,0.08,0.4,9.42,-31.1875,34.5,-51.75,-0.002181661564992912,-0.001090830782496456,0.0,359.9375,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,0.0,0.0,-0.36,0.11,0.43,9.790000000000001,981.4868831954102,29.142606681212783,267.46933809898644
2022-03-03 23:18:40.279637,1.3900000000000001,0.39,9.450000000000001,-22.875,34.75,-51.375,-0.001090830782496456,0.0,0.001090830782496456,359.9375,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,-0.02,-0.03,-0.36,1.3900000000000001,0.43,9.790000000000001,981.4861604192001,29.15156278014183,267.8242153135556
2022-03-03 23:18:40.509588,1.3900000000000001,0.4,9.46,-30.875,35.1875,-52.1875,0.14289883250703572,0.004363323129985824,-0.001090830782496456,359.9375,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,0.0,-0.02,-0.32,1.3900000000000001,0.43,9.790000000000001,981.506578192169,29.15156278014183,267.6075293504336
2022-03-03 23:18:40.749656,1.37,0.42,9.42,-30.5,34.0625,-51.0,-0.001090830782496456,0.0,-0.001090830782496456,367.9375,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,0.0,-0.01,-0.35000000000000003,0.11,0.43,9.790000000000001,981.5010396718504,29.158279842115007,267.65235640820686
2022-03-03 23:18:40.969517,1.3900000000000001,0.39,9.42,-30.875,34.5,-51.375,0.1407171709420428,-0.001090830782496456,0.001090830782496456,367.9375,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,0.0,-0.03,-0.4,0.11,0.43,9.790000000000001,981.4604933876802,29.156040822621435,267.7370439352428
2022-03-03 23:18:41.209498,1.3900000000000001,0.39,9.42,-30.875,34.5,-52.1875,0.0,-0.001090830782496456,0.002181661564992912,359.9375,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,0.0,-0.02,-0.33,1.3900000000000001,0.43,9.790000000000001,981.5010396718504,29.156040822621435,267.91138740716593
2022-03-03 23:18:41.439649,1.3800000000000001,0.41000000000000003,9.4,-30.0625,34.5,-52.5625,-0.001090830782496456,-0.001090830782496456,0.0,367.9375,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,-0.01,0.0,-0.35000000000000003,1.3900000000000001,0.43,9.790000000000001,981.4705574816825,29.1493237571558,267.52160052283716
2022-03-03 23:18:41.679718,0.1,0.42,9.43,-31.5625,34.5,-52.1875,0.13962634015954636,0.001090830782496456,0.0,359.9375,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,1.28,-0.02,-0.33,0.11,0.43,9.790000000000001,981.4868831954102,29.13812862476334,267.6872573883743
2022-03-03 23:18:41.939488,0.11,0.39,9.42,-31.1875,35.1875,-52.875,-0.001090830782496456,0.001090830782496456,0.002181661564992912,359.9375,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,-0.02,-0.03,-0.34,0.11,0.43,9.790000000000001,981.4768189933748,29.13812862476334,267.68973651178425
2022-03-03 23:18:42.189734,0.09,0.4,9.42,-30.5,34.875,-52.1875,0.13962634015954636,0.0,-0.002181661564992912,359.9375,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,0.0,-0.01,-0.37,1.3900000000000001,0.43,9.790000000000001,981.4965139165188,29.147084733005613,267.6473919055113
2022-03-03 23:18:42.429582,0.11,0.42,9.450000000000001,-22.875,35.1875,-52.875,0.13962634015954636,-0.002181661564992912,-0.002181661564992912,359.9375,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,0.0,-0.05,-0.36,1.3900000000000001,0.43,9.790000000000001,981.511393398168,29.1493237571558,267.99359268143985
2022-03-03 23:18:42.679779,0.11,0.38,9.46,-31.1875,33.75,-53.375,0.13962634015954636,0.001090830782496456,0.001090830782496456,367.9375,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,-0.02,-0.02,-0.37,0.11,0.43,9.790000000000001,981.4705574816825,29.15380180196371,267.91138740716593
2022-03-03 23:18:42.929556,0.1,0.4,9.450000000000001,-30.0625,34.0625,-51.375,0.001090830782496456,-0.003272492347489368,0.001090830782496456,359.9375,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,-0.02,-0.03,-0.34,0.11,0.43,9.790000000000001,981.4303013707344,29.15156278014183,267.9948339016019
2022-03-03 23:18:43.179505,0.1,0.4,9.46,-30.875,34.5,-52.5625,-0.001090830782496456,-0.002181661564992912,-0.002181661564992912,367.9375,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,0.0,-0.03,-0.37,0.11,0.43,9.790000000000001,981.5011844157193,29.1493237571558,267.82670009219913
2022-03-03 23:18:43.429520,0.08,0.39,9.44,-22.875,34.875,-52.1875,-0.001090830782496456,-0.001090830782496456,0.0,359.9375,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,0.01,-0.04,-0.32,1.3900000000000001,0.43,9.790000000000001,981.511248701172,29.15156278014183,267.7382856927376
2022-03-03 23:18:43.679828,0.09,0.41000000000000003,9.450000000000001,-31.1875,34.5,-51.75,0.0,-0.001090830782496456,-0.001090830782496456,367.9375,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,0.0,-0.01,-0.35000000000000003,1.3900000000000001,0.43,9.790000000000001,981.5013291078013,29.1493237571558,267.9973176689237
2022-03-03 23:18:43.929672,0.1,0.39,9.450000000000001,-23.1875,34.875,-52.5625,0.0,0.0,-0.001090830782496456,367.9375,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,-0.01,-0.02,-0.36,0.11,0.43,9.790000000000001,981.490975435489,29.160518860444427,267.82918664017467
2022-03-03 23:18:44.169506,0.08,0.4,9.41,-30.5,33.75,-51.375,-0.002181661564992912,-0.002181661564992912,-0.001090830782496456,359.9375,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,0.0,-0.03,-0.35000000000000003,0.11,0.43,9.790000000000001,981.4654529946172,29.156040822621435,267.78062953498886
2022-03-03 23:18:44.429609,0.11,0.42,9.46,-30.875,35.1875,-51.75,0.002181661564992912,0.002181661564992912,0.0,359.9375,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,-0.01,-0.02,-0.35000000000000003,1.3900000000000001,0.43,9.790000000000001,981.4396404656082,29.15156278014183,268.0446337208245
2022-03-03 23:18:44.669616,0.12,0.36,9.57,-30.875,35.1875,-51.375,-0.001090830782496456,-0.001090830782496456,0.0,359.9375,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,1.3,-0.01,-0.35000000000000003,1.3900000000000001,0.43,9.790000000000001,981.4959351580214,29.1493237571558,267.5191186187883
2022-03-03 23:18:44.919523,0.16,0.4,9.48,-29.75,34.0625,-52.5625,0.14180800172453928,0.004363323129985824,-0.003272492347489368,367.9375,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,0.0,-0.04,-0.32,0.11,0.43,9.790000000000001,981.4814898687417,29.13812862476334,267.73332131672964
2022-03-03 23:18:45.179512,0.1,0.41000000000000003,9.44,-30.5,34.5,-52.5625,-0.001090830782496456,0.002181661564992912,0.001090830782496456,359.9375,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,0.0,-0.01,-0.38,0.11,0.43,9.790000000000001,981.5068672705213,29.142606681212783,267.8653178509668
2022-03-03 23:18:45.419466,0.11,0.4,9.450000000000001,-30.875,33.375,-51.375,0.14180800172453928,0.004363323129985824,0.0,367.9375,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,1.28,-0.02,-0.38,1.3900000000000001,0.43,9.790000000000001,981.4810559773443,29.15380180196371,267.43443082667443
2022-03-03 23:18:45.669579,0.09,0.4,9.44,-30.5,34.0625,-53.0,-0.001090830782496456,0.004363323129985824,0.0,359.9375,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,-0.02,-0.02,-0.36,0.11,0.43,9.790000000000001,981.511827178431,29.144845707691275,267.8192510642353
2022-03-03 23:18:45.929702,0.1,0.41000000000000003,9.42,-30.875,34.0625,-51.75,0.001090830782496456,-0.001090830782496456,0.002181661564992912,367.9375,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,0.0,-0.02,-0.33,1.3900000000000001,0.43,9.790000000000001,981.4966584766744,29.147084733005613,268.03966182612805
2022-03-03 23:18:46.169496,0.09,0.39,9.43,-30.875,34.5,-51.75,0.13962634015954636,-0.002181661564992912,0.002181661564992912,367.9375,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,1.28,-0.04,-0.37,1.3900000000000001,0.43,9.790000000000001,981.4813452900629,29.13812862476334,267.90394122319964
2022-03-03 23:18:46.419627,0.1,0.41000000000000003,9.43,-30.5,33.75,-51.375,-0.001090830782496456,-0.00545415391248228,0.002181661564992912,367.9375,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,0.0,-0.04,-0.37,1.3900000000000001,0.43,9.790000000000001,981.4959351580214,29.15380180196371,267.8217323042393
2022-03-03 23:18:46.659535,1.3900000000000001,0.37,9.450000000000001,-30.0625,33.75,-51.75,0.13962634015954636,-0.002181661564992912,-0.001090830782496456,367.9375,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,-0.01,-0.04,-0.35000000000000003,0.11,0.43,9.790000000000001,981.4708470952962,29.15380180196371,267.78311390296267
2022-03-03 23:18:46.909796,0.08,0.42,9.43,-30.875,33.75,-51.375,0.14289883250703572,0.003272492347489368,0.0,359.9375,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,1.29,-0.02,-0.31,1.3900000000000001,0.43,9.790000000000001,981.4758067785666,29.15380180196371,267.8217323042393
2022-03-03 23:18:47.159667,0.11,0.42,9.41,-22.875,33.75,-51.375,0.13962634015954636,0.001090830782496456,-0.001090830782496456,367.9375,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,-0.01,-0.01,-0.36,0.11,0.43,9.790000000000001,981.475082214372,29.160518860444427,267.52284213834577
2022-03-03 23:18:47.399514,1.3800000000000001,0.4,9.42,-31.1875,34.0625,-51.75,0.1407171709420428,0.002181661564992912,0.0,367.9375,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,1.28,-0.02,-0.32,1.3900000000000001,0.43,9.790000000000001,981.4651631269813,29.156040822621435,267.6112554289145
2022-03-03 23:18:47.649630,0.08,0.39,9.450000000000001,-29.75,34.875,-51.75,0.13962634015954636,-0.001090830782496456,0.002181661564992912,359.9375,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,1.28,-0.02,-0.32,1.3900000000000001,0.43,9.790000000000001,981.4702676609195,29.162757877609693,267.78311390296267
2022-03-03 23:18:47.899644,0.12,0.4,9.46,-31.1875,34.5,-51.0,0.0,-0.001090830782496456,0.001090830782496456,359.9375,0.625,-2.5625,0.999755859375,0.02239990234375,-0.0057373046875,0.0,-0.03,-0.35000000000000003,1.3900000000000001,0.43,9.790000000000001,981.5051296931456,29.162757877609693,267.69967069841994
